97250,Raanujärvi,Lappi,Torniolaakso,66.449799,24.386600
29790,Tuorila,Satakunta,Pori,61.851700,21.314600
12820,Räyskälä,Kanta-Häme,Riihimäki,60.690800,24.338600
75710,Karhunpää,Pohjois-Karjala,Pielisen Karjala,63.737701,28.757500
74590,Kurenpolvi,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
70201,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
62800,Vimpeli,Etelä-Pohjanmaa,Järviseutu,63.181099,23.941401
69920,Oksakoski,Keski-Pohjanmaa,Kaustinen,63.256599,24.459801
19310,Karilanmaa,Päijät-Häme,Lahti,61.498199,25.722300
90400,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
85101,Kalajoki,Pohjois-Pohjanmaa,Ylivieska,64.236702,23.614401
04680,Hirvihaara,Uusimaa,Helsinki,60.661098,25.278999
25960,Högsċra,Varsinais-Suomi,Åboland-Turunmaa,59.876301,22.451000
15560,Nastola,Päijät-Häme,Lahti,60.995602,25.941401
74102,Iisalmi,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
80791,Kontioranta,Pohjois-Karjala,Joensuu,62.786098,29.873800
36930,Kyynärö,Pirkanmaa,Tampere,61.350899,24.525999
66910,Sokaluoto,Pohjanmaa,Jakobstadsregionen,63.522499,22.304100
00331,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
72570,Mäntylä,Pohjois-Savo,Ylä-Savo,63.286800,26.683599
88401,Ristijärvi,Kainuu,Kajaani,64.484596,28.429300
94200,Kemi,Lappi,Kemi-Tornio,65.587196,24.394501
99300,Muonio,Lappi,Tunturi-Lappi,67.855698,23.803101
97820,Perä-Posio,Lappi,Itä-Lappi,66.151398,28.045300
07231,Monninkylä,Uusimaa,Porvoo,60.542999,25.614201
12170,Hietoinen,Kanta-Häme,Hämeenlinna,61.074501,24.575500
35700,Vilppula,Pirkanmaa,Ylä-Pirkanmaa,62.083401,24.403999
64610,Ylimarkku,Pohjanmaa,Sydösterbotten,62.515900,21.354200
87950,Kuluntalahti,Kainuu,Kajaani,64.135201,27.433800
50130,Mikkeli,Etelä-Savo,Mikkeli,61.676800,27.306200
70240,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
71950,Lammasaho,Pohjois-Savo,Kuopio,62.975498,27.684999
81750,Pankakoski,Pohjois-Karjala,Pielisen Karjala,63.335499,30.187500
00070,American Express,Uusimaa,Helsinki,60.225700,24.863600
45750,Sairaalamäki,Kymenlaakso,Kouvola,60.940102,26.772800
84650,Ylivieska,Pohjois-Pohjanmaa,Ylivieska,64.061699,24.646900
00046,Accountor,Uusimaa,Helsinki,60.225700,24.863600
21750,Norrskata,Varsinais-Suomi,Åboland-Turunmaa,59.980701,21.666401
81220,Jakokoski,Pohjois-Karjala,Joensuu,62.786098,29.873800
41630,Oravasaari,Keski-Suomi,Jyväskylä,62.131100,25.647800
90451,Kempele,Pohjois-Pohjanmaa,Oulu,64.898499,25.573500
04260,Kerava,Uusimaa,Helsinki,60.398800,25.118999
04305,Smartpost,Uusimaa,Helsinki,60.452202,25.002199
49610,Sivatti,Kymenlaakso,Kotka-Hamina,60.539600,27.289700
51201,Kangasniemi,Etelä-Savo,Mikkeli,62.033600,26.622400
70211,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
00300,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
41550,Hannula,Keski-Suomi,Jyväskylä,62.379700,26.452200
66580,Kuni,Pohjanmaa,Vaasa,63.302399,21.248100
83150,Roukalahti,Pohjois-Karjala,Joensuu,62.542099,29.382900
02100,Espoo,Uusimaa,Helsinki,60.164101,24.713600
02941,Espoo,Uusimaa,Helsinki,60.164101,24.713600
33211,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
36520,Raikku,Pirkanmaa,Tampere,61.480598,24.313101
19260,Paaso,Päijät-Häme,Lahti,61.257198,26.129999
02771,Espoo,Uusimaa,Helsinki,60.164101,24.713600
04435,Smartpost,Uusimaa,Helsinki,60.480400,25.099199
82850,Kinnasniemi,Pohjois-Karjala,Joensuu,62.612999,30.327299
89201,Puolanka,Kainuu,Kehys-Kainuu,64.856400,27.744101
51540,Kalvitsa,Etelä-Savo,Mikkeli,61.676800,27.306200
57600,Savonlinna,Etelä-Savo,Savonlinna,61.916302,29.085800
43500,Karstula,Keski-Suomi,Saarijärvi-Viitasaari,62.885700,24.773100
02945,Smartpost,Uusimaa,Helsinki,60.164101,24.713600
05840,Hyvinkää,Uusimaa,Helsinki,60.609100,24.820000
21370,Aura Kk,Varsinais-Suomi,Loimaa,60.637001,22.544701
38705,Smartpost,Satakunta,Pohjois-Satakunta,61.839500,22.392200
51310,Levä,Etelä-Savo,Mikkeli,62.033600,26.622400
90555,Smartpost,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
92640,Leskelä,Pohjois-Pohjanmaa,Haapavesi-Siikalatva,64.328102,25.973801
52301,Ristiina,Etelä-Savo,Mikkeli,61.676800,27.306200
75535,Smartpost,Pohjois-Karjala,Pielisen Karjala,63.608101,29.243000
63770,Peränne,Etelä-Pohjanmaa,Kuusiokunnat,62.574299,24.199200
99650,Sattanen,Lappi,Pohjois-Lappi,67.786201,26.913200
00551,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
91720,Oterma,Kainuu,Kajaani,64.514702,26.895599
99400,Enontekiö,Lappi,Tunturi-Lappi,68.451103,22.485901
00935,Smartpost,Uusimaa,Helsinki,60.225700,24.863600
44150,Äänekoski,Keski-Suomi,Äänekoski,62.704700,25.826900
74940,Remeskylä,Pohjois-Savo,Ylä-Savo,63.681198,26.536100
00290,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
80175,Smartpost,Pohjois-Karjala,Joensuu,62.612999,30.327299
83460,Harinjärvi,Pohjois-Karjala,Joensuu,62.542099,29.382900
42701,Keuruu,Keski-Suomi,Keuruu,62.292400,24.536400
90480,Hailuoto,Pohjois-Pohjanmaa,Oulu,65.047798,24.581100
47610,Kymentaka,Kymenlaakso,Kouvola,60.935501,26.280701
72380,Horontaipale,Pohjois-Savo,Sisä-Savo,62.899399,26.385500
01830,Lepsämä,Uusimaa,Helsinki,60.461800,24.756201
03220,Tervalampi,Uusimaa,Helsinki,60.408501,24.396799
07280,Ilola,Uusimaa,Porvoo,60.185799,25.727301
37500,Lempäälä,Pirkanmaa,Tampere,61.345299,23.778299
18300,Heinola Kk,Päijät-Häme,Lahti,61.257198,26.129999
00641,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
00710,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
18101,Heinola,Päijät-Häme,Lahti,61.257198,26.129999
52960,Nurmaa,Etelä-Savo,Mikkeli,61.347599,26.873501
86680,Vatjusjärvi,Pohjois-Pohjanmaa,Haapavesi-Siikalatva,64.134804,25.361900
01610,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
54100,Joutseno,Etelä-Karjala,Lappeenranta,60.979900,28.260799
74101,Iisalmi,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
10601,Tammisaari,Uusimaa,Raaseporin,59.937698,23.450300
71490,Airaksela,Pohjois-Savo,Kuopio,62.975498,27.684999
67605,Smartpost,Keski-Pohjanmaa,Kokkola,63.866699,23.500000
99940,Näätämö,Lappi,Pohjois-Lappi,68.605904,25.962000
38860,Suurimaa,Satakunta,Pohjois-Satakunta,61.840698,22.672701
73100,Lapinlahti,Pohjois-Savo,Ylä-Savo,63.373001,27.630699
71670,Kurolanlahti,Pohjois-Savo,Kuopio,62.975498,27.684999
95670,Pessalompolo,Lappi,Torniolaakso,66.449799,24.386600
07370,Pellinki,Uusimaa,Porvoo,60.185799,25.727301
49405,Smartpost,Kymenlaakso,Kotka-Hamina,60.539600,27.289700
58130,Oravi,Etelä-Savo,Savonlinna,61.916302,29.085800
02110,Espoo,Uusimaa,Helsinki,60.164101,24.713600
04360,Tuusula,Uusimaa,Helsinki,60.452202,25.002199
71460,Paukarlahti,Pohjois-Savo,Varkaus,62.517899,27.926100
58700,Sulkava,Etelä-Savo,Savonlinna,61.745998,28.423901
89330,Suolijärvi,Kainuu,Kehys-Kainuu,64.856400,27.744101
06150,Porvoo,Uusimaa,Porvoo,60.185799,25.727301
06950,Emäsalo,Uusimaa,Porvoo,60.185799,25.727301
07900,Loviisa,Uusimaa,Loviisa,60.366402,26.240700
25910,Vänoxa,Varsinais-Suomi,Åboland-Turunmaa,59.876301,22.451000
35220,Eräjärvi,Pirkanmaa,Tampere,61.672699,24.468500
00066,Hsy,Uusimaa,Helsinki,60.225700,24.863600
05460,Hyvinkää,Uusimaa,Helsinki,60.609100,24.820000
35550,Salokunta,Pirkanmaa,Ylä-Pirkanmaa,61.823898,24.471399
17501,Padasjoki,Päijät-Häme,Lahti,61.367901,25.200001
53900,Lappeenranta,Etelä-Karjala,Lappeenranta,60.979900,28.260799
42220,Kaipola,Keski-Suomi,Jämsä,61.919399,25.057199
93400,Taivalkoski,Pohjois-Pohjanmaa,Koillismaa,65.560501,28.352501
33480,Ylöjärvi,Pirkanmaa,Tampere,61.840599,23.563900
36201,Kangasala,Pirkanmaa,Tampere,61.480598,24.313101
44640,Kymönkoski,Keski-Suomi,Saarijärvi-Viitasaari,63.102001,25.821400
63320,Kattelus,Etelä-Pohjanmaa,Kuusiokunnat,62.580799,23.597799
90220,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
61280,Jokipii,Etelä-Pohjanmaa,Seinäjoki,62.437302,22.830999
92150,Raahe,Pohjois-Pohjanmaa,Raahe,64.599998,24.521500
95615,Pekanpää,Lappi,Torniolaakso,66.449799,24.386600
04321,Tuusula,Uusimaa,Helsinki,60.452202,25.002199
21590,Karuna,Varsinais-Suomi,Turku,60.299500,22.665600
23101,Mynämäki,Varsinais-Suomi,Turku,60.739799,22.026199
82815,Marjovaara,Pohjois-Karjala,Joensuu,62.836601,30.995399
82820,Maukkula,Pohjois-Karjala,Joensuu,62.836601,30.995399
01405,Smartpost,Uusimaa,Helsinki,60.313099,24.950701
30101,Forssa,Kanta-Häme,Forssa,60.915901,23.639000
33108,Noutopiste,Pirkanmaa,Tampere,61.630501,23.881300
46810,Ummeljoki,Kymenlaakso,Kouvola,60.940102,26.772800
01305,Smartpost,Uusimaa,Helsinki,60.313099,24.950701
40660,Jyväskylä,Keski-Suomi,Jyväskylä,62.131100,25.647800
82760,Hoilola,Pohjois-Karjala,Joensuu,62.612999,30.327299
43250,Kolkanlahti,Keski-Suomi,Saarijärvi-Viitasaari,62.702400,25.132200
64705,Smartpost,Etelä-Pohjanmaa,Suupohja,62.506500,21.801800
25360,Pertteli,Varsinais-Suomi,Salo,60.338600,23.240000
37370,Narva,Pirkanmaa,Tampere,61.284500,23.485399
72430,Pielavesi,Pohjois-Savo,Ylä-Savo,63.286800,26.683599
70105,Smartpost,Pohjois-Savo,Kuopio,62.975498,27.684999
80405,Smartpost,Pohjois-Karjala,Joensuu,62.542099,29.382900
66100,Maalahti,Pohjanmaa,Vaasa,63.009399,20.915199
97630,Pekkala,Lappi,Rovaniemi,66.638496,25.839399
20810,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
32500,Oripää,Varsinais-Suomi,Loimaa,60.871101,22.682400
12400,Tervakoski,Kanta-Häme,Hämeenlinna,60.890701,24.685200
52705,Smartpost,Etelä-Savo,Mikkeli,61.347599,26.873501
67700,Kokkola,Keski-Pohjanmaa,Kokkola,63.866699,23.500000
32805,Smartpost,Satakunta,Pori,61.318501,22.395800
11111,Riihimäki,Kanta-Häme,Riihimäki,60.711399,24.739700
31641,Humppila,Kanta-Häme,Forssa,60.944302,23.349100
33680,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
58770,Pihlajalahti,Etelä-Savo,Savonlinna,61.916302,29.085800
21630,Lielahti Tl,Varsinais-Suomi,Åboland-Turunmaa,59.980701,21.666401
27640,Honkilahti Kk,Satakunta,Rauma,61.090099,22.068600
43660,Vastinki,Keski-Suomi,Saarijärvi-Viitasaari,62.885700,24.773100
43900,Kinnula,Keski-Suomi,Saarijärvi-Viitasaari,63.333599,25.029200
99770,Jeesiö,Lappi,Pohjois-Lappi,67.786201,26.913200
00320,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
10140,Päivölä,Uusimaa,Raaseporin,59.960300,24.054501
67100,Kokkola,Keski-Pohjanmaa,Kokkola,63.866699,23.500000
99645,Lokka,Lappi,Pohjois-Lappi,67.786201,26.913200
01860,Perttula,Uusimaa,Helsinki,60.461800,24.756201
02540,Kylmälä,Uusimaa,Helsinki,60.011501,24.495899
21100,Naantali,Varsinais-Suomi,Turku,60.402100,21.828501
21560,Ollila,Varsinais-Suomi,Loimaa,60.602402,22.934200
42800,Haapamäki,Keski-Suomi,Keuruu,62.292400,24.536400
21360,Lieto As,Varsinais-Suomi,Turku,60.553398,22.575001
23505,Smartpost,Varsinais-Suomi,Vakka-Suomi,60.883801,21.096901
33801,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
15250,Lahti,Päijät-Häme,Lahti,60.977798,25.682899
02880,Veikkola,Uusimaa,Helsinki,60.011501,24.495899
28900,Pori,Satakunta,Pori,61.597500,21.704399
13800,Katinala,Kanta-Häme,Hämeenlinna,61.044800,24.287100
16301,Orimattila,Päijät-Häme,Lahti,60.800598,25.821600
41730,Kivisuo,Keski-Suomi,Joutsa,61.829498,26.189600
44590,Vuorilahti,Keski-Suomi,Saarijärvi-Viitasaari,63.102001,25.821400
64370,Myrkky,Etelä-Pohjanmaa,Suupohja,62.326000,21.741600
85340,Jyrinki,Pohjois-Pohjanmaa,Ylivieska,63.840599,24.593800
89440,Sakara,Kainuu,Kehys-Kainuu,65.045601,29.122200
76850,Naarajärvi,Etelä-Savo,Pieksämäki,62.292500,27.202101
82300,Rääkkylä,Pohjois-Karjala,Keski-Karjala,62.295898,29.674000
44910,Elämäjärvi,Keski-Suomi,Saarijärvi-Viitasaari,63.409801,25.584200
95410,Tornio,Lappi,Kemi-Tornio,66.025398,24.284401
15320,Lahti,Päijät-Häme,Lahti,60.977798,25.682899
47405,Smartpost,Kymenlaakso,Kouvola,60.935501,26.280701
77580,Tihusniemi,Etelä-Savo,Pieksämäki,62.292500,27.202101
21680,Nötö,Varsinais-Suomi,Åboland-Turunmaa,59.980701,21.666401
31450,Häntälä,Varsinais-Suomi,Salo,60.614799,23.554100
21140,Rymättylä,Varsinais-Suomi,Turku,60.402100,21.828501
31500,Koski Tl,Varsinais-Suomi,Loimaa,60.661598,23.127100
28190,Pori,Satakunta,Pori,61.597500,21.704399
83700,Polvijärvi,Pohjois-Karjala,Joensuu,62.893902,29.357401
16300,Orimattila,Päijät-Häme,Lahti,60.800598,25.821600
99520,Seipäjärvi,Lappi,Pohjois-Lappi,67.786201,26.913200
02730,Espoo,Uusimaa,Helsinki,60.164101,24.713600
21900,Yläne,Varsinais-Suomi,Loimaa,60.787701,22.547501
36200,Kangasala,Pirkanmaa,Tampere,61.480598,24.313101
45460,Savero,Kymenlaakso,Kouvola,60.940102,26.772800
64250,Pjelax,Pohjanmaa,Sydösterbotten,62.515900,21.354200
05510,Hyvinkää,Uusimaa,Helsinki,60.609100,24.820000
37915,Smartpost,Pirkanmaa,Etelä-Pirkanmaa,61.153702,23.747000
37140,Nokia,Pirkanmaa,Tampere,61.452400,23.369101
65102,Vaasa,Pohjanmaa,Vaasa,63.078800,21.660601
87500,Kajaani,Kainuu,Kajaani,64.135201,27.433800
96500,Rovaniemi,Lappi,Rovaniemi,66.638496,25.839399
21250,Masku,Varsinais-Suomi,Turku,60.551102,21.987000
31900,Punkalaidun,Pirkanmaa,Lounais-Pirkanmaa,61.116299,23.127501
34800,Virrat,Pirkanmaa,Ylä-Pirkanmaa,62.272900,23.702101
69601,Kaustinen,Keski-Pohjanmaa,Kaustinen,63.584702,23.770399
91660,Ahmas,Pohjois-Pohjanmaa,Oulunkaari,64.862297,26.827000
39170,Jumesniemi,Pirkanmaa,Tampere,61.623501,23.179100
16350,Niinikoski,Päijät-Häme,Lahti,60.800598,25.821600
42300,Jämsänkoski,Keski-Suomi,Jämsä,61.919399,25.057199
44250,Äänekoivisto,Keski-Suomi,Äänekoski,62.704700,25.826900
63910,Inhan Tehtaat,Etelä-Pohjanmaa,Kuusiokunnat,62.574299,24.199200
98780,Maaninkavaara,Lappi,Itä-Lappi,66.151398,28.045300
24102,Salo,Varsinais-Suomi,Salo,60.338600,23.240000
33700,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
56640,Purnujärvi,Etelä-Karjala,Imatra,61.374401,29.211599
63640,Ritola,Etelä-Pohjanmaa,Kuusiokunnat,62.580799,23.597799
65300,Vaasa,Pohjanmaa,Vaasa,63.078800,21.660601
10421,Pohjankuru,Uusimaa,Raaseporin,59.937698,23.450300
21670,Pärnäinen,Varsinais-Suomi,Åboland-Turunmaa,59.980701,21.666401
33405,Smartpost,Pirkanmaa,Tampere,61.630501,23.881300
94400,Keminmaa,Lappi,Kemi-Tornio,65.875099,24.786800
24100,Salo,Varsinais-Suomi,Salo,60.338600,23.240000
90625,Smartpost,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
01180,Kalkkiranta,Uusimaa,Helsinki,60.224899,25.286301
02510,Oitmäki,Uusimaa,Helsinki,60.011501,24.495899
21890,Haveri,Varsinais-Suomi,Loimaa,60.787701,22.547501
00045,Nokia Group,Uusimaa,Helsinki,60.225700,24.863600
02400,Kirkkonummi,Uusimaa,Helsinki,60.011501,24.495899
49730,Muurikkala,Kymenlaakso,Kotka-Hamina,60.710098,27.661900
02380,Espoo,Uusimaa,Helsinki,60.164101,24.713600
49640,Paijärvi,Kymenlaakso,Kotka-Hamina,60.539600,27.289700
62130,Hellanmaa,Etelä-Pohjanmaa,Seinäjoki,62.945000,23.149500
02020,Metsä,Uusimaa,Helsinki,60.164101,24.713600
20100,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
00090,Helen,Uusimaa,Helsinki,60.225700,24.863600
11105,Smartpost,Kanta-Häme,Riihimäki,60.711399,24.739700
54390,Pulsa,Etelä-Karjala,Lappeenranta,60.979900,28.260799
81820,Kylänlahti,Pohjois-Karjala,Pielisen Karjala,63.335499,30.187500
61860,Harja,Etelä-Pohjanmaa,Suupohja,62.340302,22.257099
72100,Karttula,Pohjois-Savo,Kuopio,62.975498,27.684999
20381,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
39160,Julkujärvi,Pirkanmaa,Tampere,61.840599,23.563900
42870,Kotala,Pirkanmaa,Ylä-Pirkanmaa,62.272900,23.702101
46450,Enäjärvi,Kymenlaakso,Kouvola,60.940102,26.772800
79885,Etelä-Petruma,Etelä-Savo,Savonlinna,62.434200,28.720800
23601,Kalanti,Varsinais-Suomi,Vakka-Suomi,60.883801,21.096901
52920,Voikoski,Etelä-Savo,Mikkeli,61.347599,26.873501
63301,Alavus,Etelä-Pohjanmaa,Kuusiokunnat,62.580799,23.597799
07810,Ingermaninkylä,Uusimaa,Loviisa,60.637402,26.198299
61605,Smartpost,Etelä-Pohjanmaa,Seinäjoki,62.437302,22.830999
98901,Salla,Lappi,Itä-Lappi,66.996597,28.908800
00025,If,Uusimaa,Helsinki,60.225700,24.863600
05620,Hyvinkää,Uusimaa,Helsinki,60.609100,24.820000
20255,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
16320,Pennala,Päijät-Häme,Lahti,60.800598,25.821600
70421,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
24801,Halikko,Varsinais-Suomi,Salo,60.338600,23.240000
78880,Kuvansi,Etelä-Savo,Pieksämäki,62.173000,27.786100
97950,Säikkä,Lappi,Itä-Lappi,66.151398,28.045300
00171,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
37560,Lempäälä,Pirkanmaa,Tampere,61.345299,23.778299
41521,Hankasalmi,Keski-Suomi,Jyväskylä,62.379700,26.452200
43560,Vahanka,Keski-Suomi,Saarijärvi-Viitasaari,62.885700,24.773100
68220,Karhi,Keski-Pohjanmaa,Kokkola,63.905300,23.306299
93940,Vuotunki,Pohjois-Pohjanmaa,Koillismaa,65.971497,29.274599
00640,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
28360,Pori,Satakunta,Pori,61.597500,21.704399
39580,Riitiala,Pirkanmaa,Luoteis-Pirkanmaa,61.825199,23.081800
82685,Littilä,Pohjois-Karjala,Keski-Karjala,62.255001,30.382299
61230,Luopa,Etelä-Pohjanmaa,Seinäjoki,62.649601,22.136900
07510,Vakkola,Uusimaa,Porvoo,60.542999,25.614201
53505,Smartpost,Etelä-Karjala,Lappeenranta,60.979900,28.260799
76620,Pyhitty,Etelä-Savo,Pieksämäki,62.292500,27.202101
62375,Ylihärmä,Etelä-Pohjanmaa,Seinäjoki,63.195999,23.024099
33821,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
90101,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
91901,Liminka,Pohjois-Pohjanmaa,Oulu,64.672997,25.654499
86690,Karsikas,Pohjois-Pohjanmaa,Haapavesi-Siikalatva,64.134804,25.361900
73201,Varpaisjärvi,Pohjois-Savo,Ylä-Savo,63.373001,27.630699
78480,Timola,Pohjois-Savo,Varkaus,62.517899,27.926100
27730,Tuiskula,Satakunta,Rauma,61.130100,22.376900
90460,Oulunsalo,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
95110,Kuivaniemi Kk,Pohjois-Pohjanmaa,Oulunkaari,65.476196,25.292299
92160,Saloinen,Pohjois-Pohjanmaa,Raahe,64.599998,24.521500
32810,Peipohja,Satakunta,Pori,61.318501,22.395800
05837,Noutopiste,Uusimaa,Helsinki,60.609100,24.820000
28880,Pori,Satakunta,Pori,61.597500,21.704399
34301,Kuru,Pirkanmaa,Tampere,61.840599,23.563900
63610,Tuuri,Etelä-Pohjanmaa,Kuusiokunnat,62.580799,23.597799
85505,Smartpost,Pohjois-Pohjanmaa,Nivala-Haapajärvi,63.925701,25.025900
00940,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
23120,Mietoinen,Varsinais-Suomi,Turku,60.739799,22.026199
46570,Saaramaa,Kymenlaakso,Kouvola,60.940102,26.772800
51850,Vuorenmaa,Etelä-Savo,Pieksämäki,61.840000,27.809601
66500,Vähäkyrö,Pohjanmaa,Vaasa,63.078800,21.660601
70900,Toivala,Pohjois-Savo,Kuopio,63.081600,27.655899
73500,Juankoski,Pohjois-Savo,Koillis-Savo,63.095600,28.351601
41801,Korpilahti,Keski-Suomi,Jyväskylä,62.131100,25.647800
00301,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
00690,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
02171,Espoo,Uusimaa,Helsinki,60.164101,24.713600
19601,Hartola,Päijät-Häme,Lahti,61.585899,26.047501
51601,Haukivuori,Etelä-Savo,Mikkeli,61.676800,27.306200
96200,Rovaniemi,Lappi,Rovaniemi,66.638496,25.839399
99601,Sodankylä,Lappi,Pohjois-Lappi,67.786201,26.913200
25820,Vestlax,Varsinais-Suomi,Åboland-Turunmaa,59.876301,22.451000
23311,Taivassalo,Varsinais-Suomi,Vakka-Suomi,60.559399,21.584200
16510,Luhtikylä,Päijät-Häme,Lahti,60.800598,25.821600
71260,Juurikkamäki,Pohjois-Savo,Koillis-Savo,62.777302,28.479900
08151,Lohja,Uusimaa,Helsinki,60.360901,23.943800
40951,Muurame,Keski-Suomi,Jyväskylä,62.140099,25.618799
90601,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
97290,Marraskoski,Lappi,Rovaniemi,66.638496,25.839399
00351,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
07601,Myrskylä,Uusimaa,Porvoo,60.642101,25.842800
48105,Smartpost,Kymenlaakso,Kotka-Hamina,60.380501,27.036200
72530,Säviäntaipale,Pohjois-Savo,Ylä-Savo,63.286800,26.683599
74510,Iisalmi,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
79690,Kaitainen,Etelä-Savo,Pieksämäki,62.173000,27.786100
70825,Smartpost,Pohjois-Savo,Kuopio,62.975498,27.684999
40011,Heeros Palvelut,Keski-Suomi,Jyväskylä,62.131100,25.647800
64740,Horo,Etelä-Pohjanmaa,Suupohja,62.506500,21.801800
63410,Rantatöysä,Etelä-Pohjanmaa,Kuusiokunnat,62.580799,23.597799
80330,Reijola,Pohjois-Karjala,Joensuu,62.612999,30.327299
65385,Smartpost,Pohjanmaa,Vaasa,63.078800,21.660601
92330,Karinkanta,Pohjois-Pohjanmaa,Raahe,64.744003,24.801300
02700,Kauniainen,Uusimaa,Helsinki,60.214298,24.714800
16280,Kuivanto,Päijät-Häme,Lahti,60.800598,25.821600
16600,Järvelä,Päijät-Häme,Lahti,60.857800,25.268499
53300,Lappeenranta,Etelä-Karjala,Lappeenranta,60.979900,28.260799
57220,Savonlinna,Etelä-Savo,Savonlinna,61.916302,29.085800
99555,Luosto,Lappi,Pohjois-Lappi,67.786201,26.913200
64320,Dagsmark,Pohjanmaa,Sydösterbotten,62.132301,21.248100
00920,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
10300,Karjaa,Uusimaa,Raaseporin,59.937698,23.450300
29640,Honkakoski,Satakunta,Pori,61.704800,22.049200
37530,Lempäälä,Pirkanmaa,Tampere,61.345299,23.778299
15835,Smartpost,Päijät-Häme,Lahti,60.977798,25.682899
08480,Lohja,Uusimaa,Helsinki,60.360901,23.943800
13211,Hämeenlinna,Kanta-Häme,Hämeenlinna,61.074501,24.575500
19600,Hartola,Päijät-Häme,Lahti,61.585899,26.047501
73120,Nerkoo,Pohjois-Savo,Ylä-Savo,63.373001,27.630699
00390,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
98810,Lunkkaus,Lappi,Itä-Lappi,67.634201,28.531500
99930,Sevettijärvi,Lappi,Pohjois-Lappi,68.605904,25.962000
00521,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
33014,Tampereen Yliopisto,Pirkanmaa,Tampere,61.630501,23.881300
65285,Smartpost,Pohjanmaa,Vaasa,63.078800,21.660601
58850,Hiltula,Etelä-Savo,Savonlinna,62.060200,28.287701
70200,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
93630,Kuoliovaara,Pohjois-Pohjanmaa,Koillismaa,65.971497,29.274599
97590,Raajärvi,Lappi,Itä-Lappi,66.687897,27.359400
00043,Nordic Morning,Uusimaa,Helsinki,60.225700,24.863600
00062,Skannaus,Uusimaa,Helsinki,60.225700,24.863600
55400,Imatra,Etelä-Karjala,Imatra,61.186501,28.838699
64450,Kallträsk,Pohjanmaa,Sydösterbotten,62.132301,21.248100
85900,Reisjärvi,Pohjois-Pohjanmaa,Nivala-Haapajärvi,63.621700,24.979300
40345,Smartpost,Keski-Suomi,Jyväskylä,62.131100,25.647800
97815,Pernu,Lappi,Itä-Lappi,66.151398,28.045300
14430,Vuohiniemi,Kanta-Häme,Hämeenlinna,61.044800,24.287100
43640,Humppi,Keski-Suomi,Saarijärvi-Viitasaari,62.885700,24.773100
21330,Paattinen,Varsinais-Suomi,Turku,60.470200,22.263399
16901,Lammi,Kanta-Häme,Hämeenlinna,61.074501,24.575500
35100,Orivesi As,Pirkanmaa,Tampere,61.672699,24.468500
58300,Savonranta,Etelä-Savo,Savonlinna,61.916302,29.085800
41220,Höytiä,Keski-Suomi,Jyväskylä,62.472198,25.411501
82501,Kitee,Pohjois-Karjala,Keski-Karjala,62.028702,29.919300
88670,Juurikkalahti,Kainuu,Kajaani,64.111504,28.162201
10600,Tammisaari,Uusimaa,Raaseporin,59.937698,23.450300
23390,Iniö,Varsinais-Suomi,Åboland-Turunmaa,59.980701,21.666401
25500,Perniö,Varsinais-Suomi,Salo,60.338600,23.240000
