34750,Küçükbakkalköy,İstanbul,Ataşehir,40.980598,29.114401
35970,İnecik,İzmir,Karaburun,38.533298,26.566700
43510,Çitgöl,Kütahya,Simav,39.122002,28.951300
43040,Bahçelievler,Kütahya,Kütahya,39.302601,29.576401
42900,Değiş,Konya,Derbent,37.932201,31.949699
51815,Divarli,Niğde,Çiftlik(Özyurt),38.207699,34.463402
10280,Akçapinar,Balikesir,Ayvalik,39.284401,26.866899
37920,Gölcüğez,Kastamonu,Ağli,41.640701,33.590000
38850,Çiftlik,Kayseri,Sarioğlan,38.816700,35.216702
44700,Karaoğuz,Malatya,Darende,38.577301,37.531601
06780,Ediğe,Ankara,Elmadağ,39.880199,33.278301
51080,Konakli,Niğde,Niğde,38.173000,34.847801
01375,Havutlu,Adana,Yüreğir,36.924801,35.356701
81630,Kalicikonutlar,Düzce,Düzce,41.003601,31.207600
12600,Topağaçlar,Bingöl,Adakli,39.208199,40.447701
34810,Anadoluhisari,İstanbul,Beykoz,41.087399,29.070900
63330,Esentepe,Şanliurfa,Karaköprü,37.162201,38.872200
06949,Mevlana,Ankara,Sincan,38.343601,33.752499
30800,Gelişen,Hakkari,Şemdinli,37.114201,44.429401
42509,Yenisu,Konya,Çumra,37.392502,32.641201
31700,Buhara,Hatay,Hassa,36.776600,36.506100
45200,Sabancilar,Manisa,Akhisar,38.977699,27.892300
50220,Sulusaray,Nevşehir,Nevşehir,38.696999,34.718601
63615,Karacadağ,Şanliurfa,Siverek,37.734402,39.637798
64500,Ahat,Uşak,Banaz,38.654202,29.798901
68105,Topakkaya,Aksaray,Aksaray,38.338799,33.858398
09385,Geyre,Aydin,Karacasu,37.709999,28.710501
20755,Belevi,Denizli,Çal,37.915298,29.404100
75400,Başköy,Ardahan,Çildir,40.513699,42.559799
03375,Yaylabaği,Afyonkarahisar,İhsaniye,38.973598,30.539700
10610,Kepekler,Balikesir,Susurluk,40.084202,28.163300
14030,Mesciler,Bolu,Bolu,40.690300,31.639000
44430,Kocaözü,Malatya,Hekimhan,38.734200,37.915798
72400,Konakli,Batman,Kozluk,38.128700,41.273102
07469,Tosmur,Antalya,Alanya,36.532001,32.052898
34158,Ataköy,İstanbul,Bakirköy,40.983501,28.850300
53940,Bürücek,Rize,Derepazari,41.025200,40.446800
45880,Alibeyli,Manisa,Saruhanli,38.683102,27.722799
42920,Adakasim,Konya,Çeltik,38.956902,31.893101
20560,Ulukent,Denizli,Tavas,37.454201,28.990801
24700,İliç,Erzincan,Iliç(İliç),39.455002,38.563999
31215,Denizciler,Hatay,İskenderun,36.649502,36.229599
33120,Hürriyet,Mersin(İçel),Yenişehir,36.875599,34.619900
39570,Alpullu,Kirklareli,Babaeski,41.371799,27.142200
41030,Bahçecik,Kocaeli,Başiskele,40.671398,29.897100
73000,Atbaşi,Şirnak,Şirnak,37.459400,42.216099
16536,Yalintaş,Bursa,Mustafakemalpaşa,40.018398,28.398500
34676,Beylerbeyi,İstanbul,Üsküdar,41.043900,29.046301
38800,Soğanli,Kayseri,Yeşilhisar,38.333302,35.000000
39100,Yündalan,Kirklareli,Kirklareli,41.762798,27.265301
53270,Gürpinar,Rize,Çayeli,40.949699,40.771301
51280,Hüyük,Niğde,Niğde,38.156799,34.913399
42365,Gevrekli,Konya,Seydişehir,37.540401,31.880199
08390,Kizilcik,Artvin,Ardanuç,41.124500,42.097301
09350,Eğridere,Aydin,Yenipazar,37.750000,28.150000
43270,Nusretköy,Kütahya,Kütahya,39.438499,30.065201
53800,Boğaz,Rize,Rize,41.040501,40.625599
54100,Abali,Sakarya,Adapazari,40.798000,30.500299
06925,Sariyar,Ankara,Nallihan,40.045200,31.434299
64820,Tatar,Uşak,Sivasli,38.462502,29.651400
72060,Kültür,Batman,Batman,37.882900,41.202801
36680,Dağpinar,Kars,Digor,40.353001,43.345901
99675,Turunçlu,Kktc,Gazimağusa,37.560200,36.005402
35845,Canli,İzmir,Bayindir,38.183300,27.566700
38600,Yağmurbeyli,Kayseri,Bünyan,39.001099,35.741501
57900,Oymayaka,Sinop,Türkeli,41.937401,34.271999
42860,Bulduk,Konya,Cihanbeyli,38.956902,32.752499
42530,Beşişikli,Konya,Yunak,38.897202,32.263901
68400,Ozancik,Aksaray,Ortaköy,38.667999,34.201199
33100,Karacailyas,Mersin(İçel),Akdeniz,36.842899,34.705101
60540,Narlidere,Tokat,Erbaa,40.826199,36.428200
99750,Güneşköy,Kktc,Güzelyurt,41.114300,35.507702
68100,Çarşi,Aksaray,Aksaray,38.338799,33.858398
99970,Adaçay,Kktc,İskele,40.325802,37.555500
07300,Kiziltoprak,Antalya,Muratpaşa,36.891701,30.721800
26130,Cumhuriye,Eskişehir,Tepebaşi,39.549198,30.371099
34865,Orhantepe,İstanbul,Kartal,40.904999,29.188601
34010,Topkapi,İstanbul,Zeytinburnu,41.018600,28.932199
60320,Şenyurt,Tokat,Turhal,40.328999,36.204700
06635,Merkezköyler,Ankara,Mamak,40.133999,32.823101
34209,Hürriyet,İstanbul,Bağcilar,41.039001,28.856701
48210,Bafa,Muğla,Milas,37.433300,27.549999
53540,İncirli,Rize,Kalkandere,40.936501,40.497398
70110,Akçaşehir,Karaman,Karaman,37.449200,33.495098
01180,Yeşilevler,Adana,Seyhan,37.175701,35.204700
17610,Geyikli,Çanakkale,Ezine,39.804699,26.207500
34353,Abbasağa,İstanbul,Beşiktaş,41.064098,28.994101
34490,İkitelli,İstanbul,Başakşehir,41.077900,28.779499
45150,Üçpinar,Manisa,Yunusemre,38.734200,27.361601
99190,Kanliköy,Kktc,Lefkoşa,39.748901,36.807098
02230,Bebek,Adiyaman,Adiyaman,37.533298,38.250000
07800,Göçerler,Antalya,Korkuteli,36.948200,30.661600
48650,Akyaka,Muğla,Ula,37.057201,28.326300
29100,Olukdere,Gümüşhane,Gümüşhane,40.385700,39.561699
09650,Atça,Aydin,Sultanhisar,37.885799,28.215599
25500,Yaylimli,Erzurum,Aşkale,39.903999,40.549400
37150,Kuzeykent,Kastamonu,Kastamonu,41.703701,33.818401
48990,Yalikavak,Muğla,Bodrum,37.105301,27.297199
64830,Pinarbaşi,Uşak,Sivasli,38.466702,29.700001
06070,İskitler,Ankara,Altindağ,39.959099,32.844101
16980,Nalinlar,Bursa,Orhaneli,40.023899,28.895700
48330,Karaçulha,Muğla,Fethiye,36.917801,29.650600
03854,Küçükhüyük,Afyonkarahisar,Sincanli(Sinanpaşa),38.761398,30.299999
04100,Kazimkarabekir,Ağri,Ağri,39.540001,43.161900
20690,Çitak,Denizli,Çivril,38.135601,29.646900
46810,Beyoğlu,Kahramanmaraş,Türkoğlu,37.369801,36.832199
06940,Ertuğrulgazi,Ankara,Sincan,38.343601,33.752499
09500,Kuruköy,Aydin,Çine,37.601002,28.001900
28400,Yayci,Giresun,Şebinkarahisar,40.268799,38.391399
43780,Tokat,Kütahya,Hisarcik,39.203899,29.139200
61900,Üçpinar,Trabzon,Arsin,40.764702,39.874699
66720,Çiğdemli,Yozgat,Sorgun,39.823700,35.304298
20940,Kutlubey,Denizli,Bekilli,38.278900,29.354200
39000,Kirklareli,Kirklareli,Kirklareli,41.735100,27.225201
60230,Çat,Tokat,Tokat,40.283298,36.716702
42760,Yenidoğan,Konya,Beyşehir,37.872101,31.852900
02900,Narli,Adiyaman,Sincik,38.071602,38.564499
03300,Hamidiye,Afyonkarahisar,Bolvadin,38.703899,30.893900
03852,Güney,Afyonkarahisar,Sincanli(Sinanpaşa),38.796700,30.075800
07040,Çarşi,Antalya,Muratpaşa,36.540298,31.993700
35900,Akkoyunlu,İzmir,Tire,38.089500,27.639200
61720,Kayacik,Trabzon,Arakli,40.730499,39.957802
68000,Hirkatolu,Aksaray,Aksaray,38.406200,33.930801
77500,Kapakli,Yalova,Armutlu,40.653099,29.606800
02530,Balkar,Adiyaman,Gölbaşi,37.730499,37.563900
04850,Karadoğu,Ağri,Hamur,39.513500,43.061001
09700,Dağkaraağaç,Aydin,Germencik,37.884499,27.612900
34724,Feneryolu,İstanbul,Kadiköy,40.966900,29.065800
38090,Yenimahalle,Kayseri,Kocasinan,38.632301,35.879101
47800,Üçtepe,Mardin,Derik,37.388000,40.079601
16240,Bahar,Bursa,Osmangazi,40.271900,29.098301
16800,Orhangazi,Bursa,Orhangazi,40.489201,29.308901
33325,Gözne,Mersin(İçel),Toroslar,36.995300,34.573101
34980,Merkezköy,İstanbul,Şile,41.175400,29.613300
35683,Bağarasi,İzmir,Foça,38.746799,26.884100
01780,Salbaş,Adana,Çukurova,37.109100,35.112999
51603,Karakapi,Niğde,Altunhisar,38.057499,34.158199
09207,Yenidoğan,Aydin,Söke,37.674000,27.426399
24100,Akşemsettin,Erzincan,Erzincan,39.662701,39.804401
34182,Siyavuşpaşa,İstanbul,Bahçelievler,41.011398,29.041500
46630,Değirmendere,Kahramanmaraş,Göksun,37.925098,36.478600
46540,Aritaş,Kahramanmaraş,Afşin,38.345798,36.831100
42880,Karabağ,Konya,Cihanbeyli,38.559200,32.752201
06140,Hasköy,Ankara,Altindağ,39.974899,32.880199
04700,Döşkaya,Ağri,Tutak,39.521099,42.474701
20310,Siğma,Denizli,Sarayköy,37.986301,28.979401
26880,Sakariilica,Eskişehir,Mihalgazi,40.019501,30.572300
26230,Fevziçakmak,Eskişehir,Tepebaşi,39.610500,31.010201
34464,Yeniköy,İstanbul,Sariyer,41.124100,29.061199
50040,Siteler,Nevşehir,Nevşehir,38.595001,34.625401
06797,Bahçekapi,Ankara,Etimesgut,39.928799,32.759102
21100,Yenişehir,Diyarbakir,Yenişehir,37.943199,39.977798
31060,Haraparasi,Hatay,Antakya,36.240200,36.200401
34537,Tepecik,İstanbul,Büyükçekmece,41.029301,28.549801
34522,Kiraç,İstanbul,Esenyurt,41.038399,28.645500
35925,Belevi,İzmir,Selçuk,38.014999,27.450300
38835,Gömürgen,Kayseri,Akkişla,39.038101,36.219898
16310,Ortabağlar,Bursa,Yildirim,40.171799,28.839399
06760,Karaçam,Ankara,Çubuk,40.452999,32.913200
34250,Küçükköy,İstanbul,Gaziosmanpaşa,41.082298,28.889500
34165,Sanayi,İstanbul,Güngören,41.018501,28.883600
48965,Gündoğan,Muğla,Bodrum,37.119499,27.345100
42325,Aziziye,Konya,Ereğli,37.661499,34.279499
47547,Söğütlü,Mardin,Midyat(Estel),37.457298,41.296902
41200,Saraybahçe,Kocaeli,İzmit,40.710701,30.036600
58140,Cumhuriyetüniversitesi,Sivas,Sivas,39.653801,37.392300
65030,İstasyon,Van,Tuşba,38.516701,43.316700
42250,Bosna,Konya,Selçuklu,38.029800,32.809101
66320,Saraykent,Yozgat,Saraykent,39.693600,35.511101
66000,Köseyusuflu,Yozgat,Yozgat,39.780102,34.692200
11800,Günyurdu,Bilecik,Pazaryeri,40.042999,29.843901
24400,Eriç,Erzincan,Kemah,39.530201,38.893101
33940,İmamli,Mersin(İçel),Silifke,36.491402,33.862598
34545,Muratbey,İstanbul,Çatalca,41.096298,28.492300
34270,Sultangazi,İstanbul,Sultangazi,41.106499,28.868500
34732,Merdivenköy,İstanbul,Kadiköy,40.966702,29.108299
06200,Demetevler,Ankara,Yenimahalle,39.961899,32.791599
28030,Duroğlu,Giresun,Giresun,40.843102,38.470600
34973,Heybeliada,İstanbul,Adalar,40.883301,29.083300
34315,Ambarli,İstanbul,Avcilar,40.982700,28.723200
44200,Kapaliçarşi,Malatya,Battalgazi,38.360199,38.331299
79500,Güvendik,Kilis,Elbeyli,36.691898,37.373901
99400,Esentepe,Kktc,Girne,38.451099,39.749100
03500,Hirka,Afyonkarahisar,Sandikli,38.469601,30.120800
45810,Hacirahmanli,Manisa,Saruhanli,38.748901,27.602800
60625,Hatipli,Tokat,Başçiftlik,40.545399,37.224899
42650,Sarioğlan,Konya,Bozkir,37.214802,32.553600
07025,Duaci,Antalya,Kepez,36.974400,30.650000
45030,Laleli,Manisa,Yunusemre,38.589901,27.640699
48585,Çamlibel,Muğla,Kavaklidere,37.218102,28.366501
03859,Kirka,Afyonkarahisar,Sincanli(Sinanpaşa),38.725399,30.233000
11130,Vezirhan,Bilecik,Bilecik,40.244701,30.020000
16250,Küçükbalikli,Bursa,Osmangazi,40.218899,29.077200
33200,Mezitli,Mersin(İçel),Mezitli,36.750000,34.483299
34076,Merkezköy,İstanbul,Eyüp,41.170399,28.903099
35860,Kaplancik,İzmir,Torbali,38.133301,27.324699
68135,Yenikent,Aksaray,Aksaray,38.343601,33.752499
99640,Tatlisu,Kktc,Gazimağusa,40.189098,34.242599
16415,Cerrah,Bursa,İnegöl,40.071201,29.446600
21450,Anbar,Diyarbakir,Kocaköy,37.853199,40.527802
28340,Akçay,Giresun,Piraziz,40.877998,38.118999
38560,Tahirinli,Kayseri,İncesu,38.783699,35.128799
49620,Sağlicak,Muş,Varto,39.256302,41.403099
01240,Pttevleri,Adana,Yüreğir,36.950001,35.349998
01070,Meydan,Adana,Seyhan,37.339699,35.632000
25840,Hanik,Erzurum,Karayazi,39.638599,42.105701
34912,Yenişehir,İstanbul,Pendik,40.945999,29.206301
34773,Aşağidudullu,İstanbul,Ümraniye,41.018299,29.165300
35670,Emiralem,İzmir,Menemen,38.621601,27.137699
54650,Kaynarca,Sakarya,Kaynarca,41.030800,30.307501
70000,Çoğlu,Karaman,Karaman,37.428799,33.303902
01060,Kuruköprü,Adana,Seyhan,37.339699,35.632000
04400,Pullutarla,Ağri,Doğubeyazit,39.591301,43.985901
07840,Yelten,Antalya,Korkuteli,37.220001,30.218599
34435,Tarlabaşi,İstanbul,Beyoğlu,41.034000,28.988001
37700,Doğuörcünler,Kastamonu,Devrekani,41.661800,33.950500
45340,Poyrazdamlari,Manisa,Salihli,38.616699,28.150000
54050,Serdivan,Sakarya,Serdivan,40.762001,30.356001
20535,Baharlar,Denizli,Tavas,37.433300,28.950001
43850,Karamanlar,Kütahya,Domaniç,39.763901,29.383900
06842,Çağa,Ankara,Güdül,40.127102,32.213600
06815,Yurtçu,Ankara,Etimesgut,39.880798,32.709499
42010,Taşcami,Konya,Meram,37.679699,32.338299
06145,Pursaklar,Ankara,Pursaklar,40.038399,32.896999
51816,Bozköy,Niğde,Çiftlik(Özyurt),38.236698,34.483898
16870,Boyalica,Bursa,İznik,40.481899,29.560801
23600,Cumhuriyet,Elaziğ,Karakoçan,38.523300,39.688000
45860,Mütevelli,Manisa,Saruhanli,38.683102,27.584400
49160,Güdümlü,Muş,Muş,38.777699,41.285301
59000,Yazir,Tekirdağ,Süleymanpaşa,40.917900,27.421301
06610,Birlik,Ankara,Çankaya,40.036800,32.599300
16815,Sölöz,Bursa,Orhangazi,40.394798,29.415600
28850,Adaköy,Giresun,Eynesil,41.012699,39.127201
45040,Kuzey,Manisa,Şehzadeler,38.589901,27.640699
59010,Banarli,Tekirdağ,Süleymanpaşa,41.067001,27.335800
01900,Tuzkuyusu,Adana,Karataş,36.733299,35.083302
74510,Kirlikmüslümhoca,Bartin,Kurucaşile,41.835201,32.719700
03216,Büyükkalecik,Afyonkarahisar,Afyon,38.688301,30.499701
39700,Taştepe,Kirklareli,Kofçaz,41.966702,27.133301
59610,Büyükyoncali,Tekirdağ,Saray,41.377800,27.926201
51810,Azatli,Niğde,Çiftlik(Özyurt),38.166698,34.519001
09970,Büyükdere,Aydin,Koçarli,37.660301,27.680799
10975,Karşiyaka,Balikesir,Erdek,40.441898,28.000900
34744,Bostanci,İstanbul,Kadiköy,40.955502,29.093300
35680,Foça,İzmir,Foça,38.670300,26.756599
46650,Bozhüyük,Kahramanmaraş,Göksun,38.145500,36.500599
79600,Hasancali,Kilis,Musabeyli,36.885502,36.816101
19040,Ulukavak,Çorum,Çorum,40.543301,34.861801
21870,Polatuşaği,Diyarbakir,Çüngüş,38.275299,39.432701
45840,Koldere,Manisa,Saruhanli,38.657799,27.634701
81010,Aziziyegünlü,Düzce,Düzce,40.859200,31.174900
99250,Gürpinar,Kktc,Lefkoşa,41.947601,34.338600
03150,Salar,Afyonkarahisar,Afyon,38.683300,30.583300
08690,Esenkiyi,Artvin,Hopa,41.439701,41.463402
20640,Irgilli,Denizli,Çivril,38.171101,29.921900
41900,Merkezköy,Kocaeli,Derince,40.756901,29.814699
44750,Ilica,Malatya,Darende,38.505600,37.718300
55800,Köseköy,Samsun,Alaçam,41.539600,35.470001
99350,Alsancak,Kktc,Girne,40.051399,34.636002
31880,Tomruksuyu,Hatay,Samandağ,36.150398,36.047401
31900,Merkezköy,Hatay,Payas,36.757599,36.215900
32810,Çariksaraylar,Isparta,Şarkikaraağaç,38.117500,31.415600
37200,Cebrail,Kastamonu,Kastamonu,41.425598,33.736698
80710,Atalan,Osmaniye,Düziçi,37.253201,36.345600
03103,Değirmenayvali,Afyonkarahisar,Afyon,38.671902,30.529699
24510,Otlukbeli,Erzincan,Otlukbeli,39.973999,40.023701
06934,Plevne,Ankara,Sincan,39.951099,32.871799
10043,Kocaavşar,Balikesir,Karesi,39.669998,27.615000
20520,Kizilca,Denizli,Tavas,37.483299,29.150000
26940,Dinek,Eskişehir,Mihaliççik,39.977699,31.370199
35930,Ovacik,İzmir,Çeşme,38.287300,26.315201
06520,Balgat,Ankara,Çankaya,39.905800,32.819099
01150,Yeşilyurt,Adana,Seyhan,37.175701,35.204700
07740,Dağbağ,Antalya,Finike,36.428600,29.926399
12900,Kazanli,Bingöl,Karliova,39.366699,40.900002
34815,Göksu,İstanbul,Beykoz,41.078999,29.774599
45170,Encekler,Manisa,Kula,38.712799,28.620001
20840,Dedebaği,Denizli,Acipayam,37.295101,29.445200
34903,Esenyali,İstanbul,Pendik,40.907700,29.272900
35477,Tekeli Ptt Acentesi,İzmir,Menderes(Cumaovasi),38.180599,27.171900
46040,Hacibayram,Kahramanmaraş,Onikişubat,37.881001,36.934799
48804,Toparlar,Muğla,Köyceğiz,36.987301,28.667101
69400,Güçlü,Bayburt,Demirözü,40.101200,39.914600
27970,Ballik,Gaziantep,Yavuzeli,37.326801,37.506199
20830,Dariveren,Denizli,Acipayam,37.275101,29.462200
31440,Çamseki,Hatay,Kirikhan,36.525101,36.311298
34196,Çobançeşme,İstanbul,Bahçelievler,41.006500,28.839701
41180,Uzunçiftlik,Kocaeli,Kartepe,40.701801,29.999100
45540,Turgutalp,Manisa,Soma,39.187801,27.579000
61700,Bereketli,Trabzon,Arakli,40.863201,40.056999
31835,Yaylica,Hatay,Samandağ,36.174198,36.016300
34240,Yildiztabya,İstanbul,Gaziosmanpaşa,41.077000,28.900101
44720,Ağilbaşi,Malatya,Darende,38.547901,37.821098
52310,Köklük,Ordu,Çaybaşi,40.982899,37.043400
74600,Doruçaşahinci,Bartin,Ulus,41.538300,32.668499
99780,Lefke,Kktc,Güzelyurt,40.714199,35.575001
17410,Terzialan,Çanakkale,Çan,40.023102,27.043600
33500,Eskiömerli,Mersin(İçel),Tarsus,37.054199,34.499401
35540,Alpaslan,İzmir,Bayrakli,38.494900,27.139601
60620,Yeşilçam,Tokat,Başçiftlik,40.456402,37.097099
05300,İnalani,Amasya,Merzifon,40.923599,35.437801
23400,Çakiroğlu,Elaziğ,Maden,38.333099,39.357498
31557,Yeditepe,Hatay,Yayladaği,35.966099,36.014198
42535,Piribeyli,Konya,Yunak,38.913898,31.636101
45330,Sartmahmut,Manisa,Salihli,38.500000,28.049999
70450,Güneyyurt,Karaman,Ermenek,36.693501,32.804901
34738,Erenköy,İstanbul,Kadiköy,40.966702,29.116699
80720,Yarbaşi,Osmaniye,Düziçi,37.212700,36.435200
46330,Demircilik,Kahramanmaraş,Elbistan,38.238098,37.333099
42940,Başköy,Konya,Doğanhisar,38.139599,31.758600
16580,Cambazlar,Bursa,Gürsu,40.243801,29.188801
31180,Ekinci,Hatay,Antakya,36.250000,36.133301
31270,Gözcüler,Hatay,Arsuz,36.388199,35.918201
35070,Işikkent,İzmir,Bornova,38.431400,27.230801
40320,Durmuşlu,Kirşehir,Akpinar,39.462898,33.886101
41600,Seyitaliler,Kocaeli,Kandira,40.971600,30.203300
01740,Yeniköy,Adana,Saimbeyli,37.941799,36.096600
01250,Remzioğuzarik,Adana,Sariçam,36.950001,35.349998
09600,Sandikli,Aydin,İncirliova,37.875801,27.751301
02500,Aşağiazapli,Adiyaman,Gölbaşi,37.747002,37.523899
35767,Hamamköy,İzmir,Ödemiş,38.012199,27.990000
45820,İshakçelebi,Manisa,Saruhanli,38.750000,27.650000
52500,Alacalar,Ordu,Aybasti,40.685600,37.448399
51660,Bademdere,Niğde,Çamardi,37.920300,35.068401
56870,Taşbalta,Siirt,Aydinlar,37.980301,42.069698
78600,Harmancik,Karabük,Safranbolu,41.250000,32.916199
07521,Çandir,Antalya,Serik,36.964401,31.042200
33230,Çavuşlu,Mersin(İçel),Toroslar,37.166698,34.916698
48277,Beçin,Muğla,Milas,37.263901,27.798100
49400,Karakaya,Muş,Malazgirt,39.211399,42.602402
52900,Aricilar,Ordu,Mesudiye,40.552898,37.678101
64400,Elmalidere,Uşak,Uşak,38.633301,29.400000
66900,Derebaği,Yozgat,Yerköy,39.759499,34.426601
30700,Kurudere,Hakkari,Çukurca,37.290298,43.704201
16315,Kayapa,Bursa,Nilüfer,40.171799,28.839399
64520,Kizilcasöğüt,Uşak,Banaz,38.651100,29.666100
25460,Bağbaşi,Erzurum,Tortum,40.511501,41.460098
32040,Çelebiler,Isparta,Isparta,37.742699,30.690599
32200,Sanayi,Isparta,Isparta,37.919300,30.992399
44210,Battalgazi,Malatya,Battalgazi,38.424500,38.364899
13400,Güzelsu,Bitlis,Ahlat,38.755402,42.183300
34779,Yeniçamlica,İstanbul,Ataşehir,41.018299,29.165300
35720,Saridere,İzmir,Bergama,38.977798,27.109900
38830,Ortaköy,Kayseri,Akkişla,39.080101,36.270302
44530,Reşadiye,Malatya,Doğanşehir,37.991798,38.016602
73200,Ulaş,Şirnak,Cizre,37.381699,42.130001
03402,Uluköy,Afyonkarahisar,Dinar,38.153099,30.242500
07880,Turunçova,Antalya,Finike,36.980598,30.806299
07552,Boğazkent,Antalya,Serik,36.853199,31.163900
22400,İpsala,Edirne,İpsala,40.921101,26.382700
41420,Çayirova,Kocaeli,Çayirova,40.898701,29.564600
63320,Karaköprü,Şanliurfa,Karaköprü,37.203602,38.799400
01400,Kürkçüler,Adana,Sariçam,36.997299,35.512100
03380,Döğer,Afyonkarahisar,İhsaniye,39.128300,30.394199
07010,Eskisanayi,Antalya,Muratpaşa,36.889999,30.655500
16050,Altiparmak,Bursa,Osmangazi,39.933300,36.883301
21010,Bağivar,Diyarbakir,Yenişehir,37.869400,40.243301
34283,Taşoluk,İstanbul,Arnavutköy,41.197498,28.715401
30300,Demirkonak,Hakkari,Yüksekova,37.525101,44.371700
19700,Findikli,Çorum,Mecitözü,40.500999,35.146400
38100,Koccağiz,Kayseri,Kocasinan,38.672798,35.826698
61250,Çamliyurt,Trabzon,Yomra,40.745201,39.845001
42696,Kireli,Konya,Hüyük,37.921398,31.535299
01350,Yakapinar,Adana,Yüreğir,36.973400,35.620399
01660,Kayadibi,Adana,Feke,37.841599,35.841801
07210,Varsak,Antalya,Kepez,36.989700,30.715900
24150,Denizdami,Erzincan,Üzümlü,39.670601,39.635502
53870,Kendirli,Rize,Rize,40.990398,40.497002
55430,Çetinkaya,Samsun,Bafra,41.525002,36.070000
61570,Bölümlü,Trabzon,Of,40.810600,40.288300
65440,Çelebibaği,Van,Erciş,38.981800,43.311100
77100,Mustafakemalpaşa,Yalova,Yalova,40.038200,28.408701
16160,Hamitler,Bursa,Osmangazi,40.250000,28.983299
34535,Mimarsinan,İstanbul,Büyükçekmece,41.017899,28.561800
47880,Sürgücü,Mardin,Savur,37.584999,40.737202
10200,Bereketli,Balikesir,Bandirma,40.246899,27.956301
16370,Cumalikizik,Bursa,Yildirim,40.175400,29.173000
01010,Yağcami,Adana,Seyhan,37.339699,35.632000
81620,Aybaşi,Düzce,Düzce,40.926601,31.116501
25360,Venk,Erzurum,Şenkaya,40.577499,42.312500
57300,Saraydüzü,Sinop,Saraydüzü,41.328701,34.846901
06250,Hisar,Ankara,Altindağ,39.977100,32.858101
51070,Hasaköy,Niğde,Niğde,38.221100,34.704102
76420,Hoşhaber,Iğdir,Iğdir,39.908600,43.966499
26080,Emek,Eskişehir,Odunpazari,39.733898,30.533800
60500,İkizce,Tokat,Erbaa,40.757999,36.732498
68570,Ihlara,Aksaray,Güzelyurt,38.240601,34.299599
20325,Duacili,Denizli,Sarayköy,37.900002,28.952000
35380,Şirinyer,İzmir,Buca,38.344101,27.095400
38180,Gesi,Kayseri,Melikgazi,38.791801,35.659199
55080,Dereler,Samsun,Canik,41.240700,36.298100
01555,Hacibeyli,Adana,Kozan,37.312401,35.879101
57660,Çanakçi,Sinop,Dikmen,41.693699,35.225899
06796,Elvankent,Ankara,Etimesgut,39.941002,32.695999
03204,Çikrik,Afyonkarahisar,Afyon,38.873600,30.609200
10470,Hamamli,Balikesir,Manyas,40.109901,27.911301
16770,Dedebali,Bursa,Harmancik,39.659100,29.055599
53210,Armutlu,Rize,Çayeli,41.026402,40.684898
53750,Çamlihemşin,Rize,Çamlihemşin,41.047699,41.000000
53950,Çimenli,Rize,Rize,40.920101,40.548000
71100,Fabrikalar,Kirikkale,Kirikkale,39.856998,33.728199
99880,Kilitkaya,Kktc,İskele,41.015099,41.047699
03911,Yakasinek,Afyonkarahisar,Sultandaği,38.551701,31.172501
10405,Alibeyadasi,Balikesir,Ayvalik,39.305302,26.839701
15420,Ballik,Burdur,Altinyayla(Dirmil),36.877800,29.428301
16110,Doğanköy,Bursa,Nilüfer,40.257000,28.925699
34083,Zeyrek,İstanbul,Fatih,41.034901,28.948099
48100,Yerkesik,Muğla,Menteşe,37.116699,28.283300
31158,Subaşi,Hatay,Defne,36.173302,36.128101
34830,Çavuşbaşi,İstanbul,Beykoz,41.089401,29.138300
45140,Muradiye,Manisa,Yunusemre,38.660301,27.338400
50160,Çat,Nevşehir,Nevşehir,38.684399,34.659100
19200,Yeniyol,Çorum,Çorum,40.539001,34.711601
20410,Yenicekent,Denizli,Buldan,38.043098,28.943600
34722,Eğitim,İstanbul,Kadiköy,40.966900,29.065800
60650,Yolkonak,Tokat,Niksar,40.544899,36.889198
42335,Çayhan,Konya,Ereğli,37.549999,34.295200
42582,Çakillar,Konya,Akşehir,38.245800,31.531099
41780,Alihocalar,Kocaeli,Körfez(Tütünçiftlik),40.961498,29.752199
45805,Gümülceli,Manisa,Saruhanli,38.630798,27.652201
61400,Aydoğdu,Trabzon,Vakfikebir,41.034500,39.303299
33710,Kuskan,Mersin(İçel),Gülnar (Gülpinar),36.504799,33.225300
42835,Bağbaşi,Konya,Hadim,37.098900,32.449600
42670,Üçpinar,Konya,Bozkir,37.789501,32.035400
01316,Keresteciler,Adana,Yüreğir,36.976002,35.453499
03700,Maltepe,Afyonkarahisar,Çay,38.608299,30.910299
10245,Yeşilçomlu,Balikesir,Bandirma,40.222599,28.095600
13200,Tokaçli,Bitlis,Tatvan,38.478199,42.381599
34746,Yenisahra,İstanbul,Ataşehir,40.966702,29.116699
58060,Ferhatbostan,Sivas,Sivas,39.688301,36.988499
80010,Atatürk,Osmaniye,Osmaniye,37.192200,36.269299
42698,İmrenler,Konya,Hüyük,37.916100,31.670601
56760,Bayindir,Siirt,Şirvan,38.114201,41.976601
09290,Balat,Aydin,Didim(Yenihisar),37.512798,27.279200
34112,Sirkeci,İstanbul,Fatih,41.015301,28.982700
34367,Harbiye,İstanbul,Şişli,41.045399,28.992300
35400,Evka1,İzmir,Buca,38.234200,26.951401
58500,Seren,Sivas,Yildizeli,39.836700,36.643902
42773,Celep,Konya,Kulu,38.975700,32.933899
75700,Çullu,Ardahan,Göle,40.783298,42.799999
27850,Şatirhüyük,Gaziantep,Nurdaği,37.219200,36.974800
