08047,Zaouia Lekbira,Bechar,,30.777399,-2.302000
11020,Ideles,Tamanrasset,,23.823601,5.933100
13060,Carriere,Tlemcen,,34.709801,-1.515900
23008,Annaba Oued El Kouba,Annaba,,36.787300,7.632900
31031,Hai Wiaam,Oran,,35.613998,-0.739600
43039,Soudane,Mila,,36.426399,6.321400
44014,Khemis Miliana Souamaa,Ain-Defla,,36.208801,2.124900
01003,Djedid,Adrar,,27.459801,-0.272600
09014,Douar Ben Salah,Blida,,36.541698,2.980600
15047,Ihadourene,Tizi-Ouzou,,36.563702,4.453600
17003,Tahiri Mohamed,Djelfa,,34.154301,3.503100
11017,Fougaret Larab,Tamanrasset,,23.153700,5.609200
15075,Tizi Temlelt,Tizi-Ouzou,,36.597401,4.356400
24007,Ferme Saadane,Guelma,,36.414501,7.503300
44036,Haouch Tabib,Ain-Defla,,36.215599,2.483800
04014,Ain M'Lila Gouadjlia,Oum-El-Bouaghi,,35.907001,7.227200
05043,Ghassira,Batna,,35.499802,5.962300
06050,Guendouza,Bejaia,,36.500801,4.806600
08039,Bent Cherk,Bechar,,29.960899,-1.614200
48033,Ain Rahma,Relizane,,35.624599,0.392900
16039,Alger Khelifa Boukhalfa,Alger,,36.751598,3.201600
35040,Chlef Boumraou,Boumerdes,,36.705502,3.523700
07061,Hassi Cida,Biskra,,34.823799,5.981900
10054,Ouled Kouider,Bouira,,36.542000,3.549000
12046,Gourigueur,Tebessa,,34.562302,7.403700
13014,Allouane,Tlemcen,,34.966801,-2.030700
04035,Taxas,Oum-El-Bouaghi,,35.750000,7.416700
16053,Mohamed Garidi (Domaine),Alger,,36.653400,3.147300
24012,Oued El Aar,Guelma,,36.266102,7.396700
31006,Es Senia Zerbani Mohamed,Oran,,35.773499,-0.477500
48042,Benziane,Relizane,,35.828098,0.723000
05003,Batna Ben Boulaid,Batna,,35.472801,5.808500
05129,Tarf,Batna,,35.263500,5.897600
15127,Hidous,Tizi-Ouzou,,36.669399,4.441500
39042,Tenedla,El-Oued,,33.677898,6.032000
09039,Beni Chougrane,Blida,,36.486801,3.044500
31068,Djefafla,Oran,,35.730801,-0.191300
42001,Douar Sidi Boufadel,Tipaza,,36.512600,2.413800
29040,Djenien Meskine,Mascara,,35.404499,0.166300
39054,Drimini,El-Oued,,33.570999,6.933300
43040,Ben Boulaid,Mila,,36.390999,6.121900
44006,Douar Ghoualil,Ain-Defla,,36.310299,1.692700
13033,Cite 1er Novembre 1954,Tlemcen,,34.729500,-1.601800
14006,Tiaret Cnel Boukhari Mustapha,Tiaret,,35.111698,1.287300
15111,Cheurfa,Tizi-Ouzou,,36.604000,3.997100
28006,Vieux Village,M'Sila,,35.636101,4.985800
44035,Ain El Benian,Ain-Defla,,36.350601,2.387800
23027,Bouzizi,Annaba,,36.936001,7.523100
35055,Sebaou El Kedim,Boumerdes,,36.779800,3.873000
37006,Hassi Mounir,Tindouf,,29.068701,-7.355500
05030,Merouana 8 Mai 1945,Batna,,35.394501,6.070300
10075,Oued Berdi,Bouira,,36.022999,4.102400
13059,Belhadji Boucif,Tlemcen,,34.961201,-1.394500
13067,Ghazaouet Sidi Amar,Tlemcen,,34.739201,-1.032500
17039,Ain Chouhada,Djelfa,,34.760201,3.480800
23800,Annaba El Marsa Ctr,Annaba,,36.847401,7.616700
24016,Ben Smih,Guelma,,36.368698,7.526400
06109,Boukerdous Sidi Aidel,Bejaia,,36.381100,4.648500
09003,Cite Musulmane,Blida,,36.535000,3.069900
10063,Slim,Bouira,,36.234100,4.178100
12000,Bir Salem,Tebessa,,35.398102,8.054800
15024,Tanalt,Tizi-Ouzou,,36.563499,4.404100
19045,Ouled Rihane,Setif,,36.189999,5.547000
23807,Annaba Crme,Annaba,,36.847401,7.616700
22008,Boukhanefis,Sidi-Bel-Abbes,,35.052601,-0.713700
27020,Oued El Kheir,Mostaganem,,35.951000,0.380400
40014,Fid Ahris,Khenchela,,35.523102,7.111900
07020,Biskra Universite,Biskra,,34.910702,5.869100
11001,Sahla Tahtania,Tamanrasset,,27.267900,2.658300
15139,Agouni Nseksous,Tizi-Ouzou,,36.592999,4.230000
21004,Ramdane Djamel,Skikda,,36.756100,6.895400
47006,Saidat,Ghardaia,,32.504101,3.909900
04046,Bir Ounes,Oum-El-Bouaghi,,35.776001,7.357600
06092,Tala Djoudi,Bejaia,,36.510399,4.868700
08049,Kenadsa Sidi M'Hamed Ben Bouziane,Bechar,,30.777399,-2.302000
23011,Annaba Cite Rym,Annaba,,36.908901,7.670000
17056,Hassi Fedoul,Djelfa,,34.980099,3.481100
31049,Hassi Ben Okba,Oran,,35.729599,-0.467200
46014,Ouled Bachir,Ain-Temouchent,,35.250000,-1.550000
05008,Batna Freres Khezzar,Batna,,35.472801,5.808500
07058,Gartha,Biskra,,34.757900,5.522900
29071,Smala Sidi Mahiedine,Mascara,,35.406399,0.299600
36016,Aghbet Echair,El-Taref,,36.798100,8.330900
01009,El Mansour,Adrar,,28.762300,0.033000
02028,Aissaoua,Chlef,,36.099499,1.332100
04005,Cam Bradat Douadi,Oum-El-Bouaghi,,35.971100,6.873700
04007,Ain Beida Laazabi,Oum-El-Bouaghi,,35.730900,7.369300
38017,Ain Guergour,Tissemsilt,,35.656601,1.772400
42010,Bou Ismail El Amaria,Tipaza,,36.547600,2.307000
23040,Labidi Mohamed,Annaba,,36.847401,7.616700
43026,Mechta Malha,Mila,,36.227001,6.047400
02001,Oued Fodda Moussalaha,Chlef,,36.239399,1.334200
02007,Bocca Haddar,Chlef,,36.154499,1.213100
02039,Ouled Hamida,Chlef,,36.268101,1.478400
15088,Ait Mansour,Tizi-Ouzou,,36.656101,4.053000
34031,Ouled Sidi Hssen,Bordj-Bou-Arreridj,,36.013699,4.903200
09064,Hassainia,Blida,,36.620399,3.222500
15123,Takana,Tizi-Ouzou,,36.594200,4.344800
18035,Meharka,Jijel,,36.585602,5.720800
25007,Constantine Belouizdad,Constantine,,36.342999,6.646200
05025,Seriana,Batna,,35.691700,6.186400
35025,Bouagada,Boumerdes,,36.803600,3.661300
19035,Ait Moussa,Setif,,36.104000,5.436800
21044,Said Bousbaa,Skikda,,36.902500,6.877900
22022,Ain El Berd,Sidi-Bel-Abbes,,35.363998,-0.512800
26018,Ouled Zidane,Medea,,36.265400,3.213800
04021,Mechta Azrou,Oum-El-Bouaghi,,35.895802,6.395600
08008,La Zone Bleu,Bechar,,30.905800,-2.305000
10042,Machtatoumiat,Bouira,,36.269600,3.663600
16001,Alger Amiraute,Alger,,36.740898,3.112200
33009,Iferi,Illizi,,28.250299,7.901000
34014,Mechta Ouled Mebarek,Bordj-Bou-Arreridj,,36.163200,4.914600
29055,El Aouacha,Mascara,,35.216000,0.273700
36001,Domaine Tlili Ali,El-Taref,,36.794998,8.187500
46004,Beni Saf Est,Ain-Temouchent,,35.374199,-1.104800
47031,Guerrara S'Hen,Ghardaia,,32.484901,3.870800
07034,Djerbania,Biskra,,34.647800,5.468300
13064,Djemma Sekhra,Tlemcen,,34.739201,-1.032500
18017,Beni Mazouz,Jijel,,36.849998,6.050000
45017,Mecheria Dahmani,Naama,,33.008999,-0.077600
38021,Doui Hasni,Tissemsilt,,35.615700,2.257000
11002,In Kouf,Tamanrasset,,24.503901,4.279400
13040,Maaziz,Tlemcen,,34.909302,-1.811400
15021,Tizi Ouzou 20 Aout,Tizi-Ouzou,,36.686199,4.330100
19017,Ouled Saifi,Setif,,36.186798,5.313500
05000,Ravin Bleu,Batna,,35.504799,6.077800
08044,Ougarta,Bechar,,30.777399,-2.302000
38011,Tissemsilt El Merdja,Tissemsilt,,35.656601,1.772400
46022,Oued Berkeche,Ain-Temouchent,,35.222000,-0.985600
04041,Capra Berkane,Oum-El-Bouaghi,,35.776001,7.357600
20023,Doui Thabet,Saida,,34.921902,-0.209500
26026,Chahbounia,Medea,,35.544701,2.603300
40033,Fidh El Abiadh,Khenchela,,34.983398,6.812800
38013,Ouled Hadj,Tissemsilt,,35.641201,1.725300
40001,Kais,Khenchela,,35.494701,6.924900
41029,Boukebch,Souk-Ahras,,36.188301,7.960600
42012,Chaiba,Tipaza,,36.625099,2.727000
02037,Douar Bouaricha,Chlef,,36.076500,1.444700
16028,Ben Aknoun Rp,Alger,,36.720600,3.116500
21045,Ben M'Hidi Esom,Skikda,,36.902500,6.877900
28028,Benzouh,M'Sila,,35.420799,4.020300
47003,Soudane,Ghardaia,,32.826500,3.766900
21055,Demnia,Skikda,,36.863300,6.911000
23802,Annaba Ems,Annaba,,36.847401,7.616700
27039,Ouled Bouziane,Mostaganem,,35.921299,0.347600
29007,Mascara Bab Ali,Mascara,,35.400501,0.136000
05068,Djebel Tachrirt,Batna,,35.524399,6.207100
15015,Ait Ouahlane,Tizi-Ouzou,,36.545799,4.260000
15058,Tassoukit,Tizi-Ouzou,,36.642899,4.242100
15136,Ait Ighil,Tizi-Ouzou,,36.592999,4.230000
30033,Sidi Boughoufala,Ouargla,,33.058998,5.973700
44002,Zekara,Ain-Defla,,36.200199,1.696400
44028,Douar Ouled Addi,Ain-Defla,,36.068199,2.480300
47015,Guemgouma,Ghardaia,,32.365501,3.828500
41016,Hanancha,Souk-Ahras,,36.251801,8.123300
45009,Ain Sefra Mouileh,Naama,,33.336498,-0.439800
03039,Madna,L.Aghouat,,33.913101,2.434400
05112,Zana,Batna,,35.460201,6.178700
08022,Taaglat,Bechar,,29.334000,-1.224500
36017,Darhoussa,El-Taref,,36.738602,8.214600
36011,Sanhadja,El-Taref,,36.583302,8.200000
40036,Hella,Khenchela,,34.983398,6.812800
07083,Zaatacha Ben Boulaid,Biskra,,34.654301,6.692600
15020,Usine Snmc,Tizi-Ouzou,,36.686199,4.330100
21006,Melila,Skikda,,36.731400,7.217500
23042,Merzoug Amar,Annaba,,36.847401,7.616700
28036,Ouled Said,M'Sila,,35.362999,4.141100
31008,Oran El Moudjahed,Oran,,35.773499,-0.477500
41013,El Fouidh,Souk-Ahras,,36.316898,8.243600
42043,5 Martyrs,Tipaza,,36.561401,2.532500
02073,Ain Bouzid,Chlef,,36.249298,1.319100
12008,Ain Zerga,Tebessa,,35.648499,8.261800
15100,Hillil,Tizi-Ouzou,,36.606800,4.229700
16038,Alger 7 Merveilles,Alger,,36.751598,3.201600
29073,Temaznia,Mascara,,35.406399,0.299600
39028,Guemar Chouhada,El-Oued,,33.575298,6.582100
43035,Tiberguent,Mila,,36.409199,6.040000
48061,Ouled Sidi Mihoub,Relizane,,35.682201,0.531400
13038,Ouled Kadda,Tlemcen,,34.729500,-1.601800
14067,Sougueur Amirouche,Tiaret,,35.075600,0.968700
16808,Alger Crme,Alger,,36.748199,3.179100
27029,Sidi Belattar,Mostaganem,,35.913502,0.220900
31036,Oran Hai Bouamama,Oran,,35.619900,-0.586300
34023,Ferme Layadi,Bordj-Bou-Arreridj,,36.040298,4.953700
36021,Roum El Souk,El-Taref,,36.786098,8.535600
39075,El Amiria,El-Oued,,33.575298,6.582100
12036,Bir D'Heb,Tebessa,,35.558800,7.924000
13026,Bouhlou,Tlemcen,,35.030602,-1.145500
15050,Acif Boulma,Tizi-Ouzou,,36.545700,4.057100
26074,Ouled Kaidi,Medea,,36.244301,2.933500
43012,Kermouda,Mila,,36.464100,6.153900
07038,Hammam Sidi El Hadj,Biskra,,34.736099,5.593900
30023,D'Zioua,Ouargla,,32.698898,5.431400
32002,Brezina,El-Bayadh,,33.098900,1.260800
42019,Badji,Tipaza,,36.444199,2.330000
05021,Batna El Boustene,Batna,,35.338402,6.178300
05032,Ain Djasser,Batna,,35.394501,6.070300
05073,Timoument,Batna,,35.504799,6.077800
06022,Imaliouene,Bejaia,,36.619499,4.954000
44023,Douar Chaiba,Ain-Defla,,36.379700,2.398900
23801,Annaba Centre Cheques Postaux,Annaba,,36.847401,7.616700
09016,Blida Ben Boulaid,Blida,,36.541698,2.980600
09019,Bouarfa,Blida,,36.541698,2.980600
15142,Sidi Khaled,Tizi-Ouzou,,36.894299,4.154300
21008,Azzaba Independance,Skikda,,36.803799,6.836300
15009,Ibekarene,Tizi-Ouzou,,36.607800,4.476200
26045,Ain Moulab,Medea,,36.193100,2.742000
29038,Ouled Rais,Mascara,,35.099701,0.229700
25022,Sidi Slimane,Constantine,,36.415901,6.554200
36029,El Meraima,El-Taref,,36.778599,8.444500
06030,El Ainseur,Bejaia,,36.750999,4.890000
06056,Beni Ouamar,Bejaia,,36.500801,4.806600
07056,Feliache,Biskra,,34.757900,5.522900
25035,Beni Hamidene,Constantine,,36.265800,6.938400
45003,Ain Serfa Boumrifeg,Naama,,33.336498,-0.439800
05100,Brayadh,Batna,,35.525799,6.272300
15012,Domaine Moussalha,Tizi-Ouzou,,36.752300,4.315500
18039,Aftis,Jijel,,36.585602,5.720800
22061,Sidi Chaib,Sidi-Bel-Abbes,,35.064800,-0.535200
27035,El Hassiane,Mostaganem,,35.752998,0.120900
23007,Annaba 5 Juillet,Annaba,,36.787300,7.632900
24025,Dahmoune,Guelma,,36.405300,7.269400
29036,Rehamna,Mascara,,35.390099,0.387100
32007,El Abiodh Sidi Cheikh Belmabrouk,El-Bayadh,,33.415600,0.879900
05061,Takesrit,Batna,,35.416500,6.335000
14001,Frenda,Tiaret,,35.065399,1.049400
14041,Ain Meriem,Tiaret,,35.234100,0.795600
18001,Beni Mahboub,Jijel,,36.812199,6.238800
34038,Guater,Bordj-Bou-Arreridj,,36.013699,4.903200
02045,Ech Cheliff Hay Abbad,Chlef,,36.257301,1.280200
04038,El Amiria,Oum-El-Bouaghi,,35.750000,7.416700
13056,Zarigua,Tlemcen,,34.961201,-1.394500
25805,Constantine Crcoe,Constantine,,36.339600,6.704000
16070,Alger Ali Ourak,Alger,,36.744801,3.180000
19104,Douar Frikat,Setif,,35.976501,5.279600
38008,Sidi Brahim,Tissemsilt,,35.758202,1.847800
09015,Ouled Yaich,Blida,,36.541698,2.980600
09052,Souakhria,Blida,,36.422501,3.211700
13003,Abdouyin,Tlemcen,,34.723801,-1.658000
15054,Agouni Bouafir,Tizi-Ouzou,,36.645100,4.260100
02026,Boukadir El Houria,Chlef,,36.172401,1.379700
36006,Nemlia,El-Taref,,36.791100,8.229700
38001,Melalka,Tissemsilt,,35.758202,1.847800
43027,Ferdjioua Bourouh,Mila,,36.227001,6.047400
25019,Constantine Cite Boussouf,Constantine,,36.379398,6.703200
44004,Cite Necissa,Ain-Defla,,36.373001,2.457600
06038,Sidi Said,Bejaia,,36.629902,4.833000
13042,Boulefred,Tlemcen,,34.735100,-1.618300
16002,Alger Mourad Didouche,Alger,,36.740898,3.112200
19088,Bouamrane,Setif,,36.092300,5.683300
48031,Ahl Abed,Relizane,,35.660801,0.563100
03001,Hassi Labiodh,L.Aghouat,,34.112801,2.102300
15104,Boubehir,Tizi-Ouzou,,36.632198,4.382700
19114,Merzeghlel,Setif,,36.044800,5.357600
35036,Tala Mali (Douar),Boumerdes,,36.771900,3.405500
39008,Bayada 1er Novembre,El-Oued,,33.540199,6.573000
13024,Aiach,Tlemcen,,34.928200,-1.797300
14046,Chehaima,Tiaret,,35.234100,0.795600
19083,Beni Djemati,Setif,,36.092300,5.683300
38016,Ain Ferradja,Tissemsilt,,35.656601,1.772400
29045,Fergoug,Mascara,,35.522800,0.040700
40010,Khenchela Ben Boulaid,Khenchela,,35.173698,7.028900
42041,Bouhsiene,Tipaza,,36.561401,2.532500
06091,Boukhalfa,Bejaia,,36.645599,4.892200
16076,Alger Mahieddine,Alger,,36.744801,3.180000
20009,Ain Sekhouna,Saida,,34.918098,0.133900
24003,Guelma Agabi,Guelma,,36.414501,7.503300
07029,El Kantara Les Gorges,Biskra,,34.910702,5.869100
19003,Cite Ben Arrar,Setif,,36.147900,5.240700
24020,Guelaat Bou Sbaa,Guelma,,36.427601,7.481400
35046,Thibaut,Boumerdes,,36.774399,3.514300
39017,Ras Robbah,El-Oued,,33.279701,6.909800
42035,Solaya,Tipaza,,36.491798,1.839000
43060,Sidi Khelifa,Mila,,36.342201,6.180800
46045,Ouled Kihal,Ain-Temouchent,,35.513100,-1.130100
18049,Selma Benziada,Jijel,,36.733101,5.911800
23803,Annaba Aeroport Ems,Annaba,,36.847401,7.616700
27043,Oureah,Mostaganem,,35.866501,0.038000
28061,Oultem,M'Sila,,35.187500,4.103600
41011,Ain Snob,Souk-Ahras,,36.251801,8.123300
48054,Kharmacha,Relizane,,35.638599,0.780700
05111,Timedouine,Batna,,35.460201,6.178700
05122,Chihat,Batna,,35.263500,5.897600
10071,Maamora,Bouira,,36.022999,4.102400
12014,Bir Heleyem,Tebessa,,35.496700,8.068100
24038,Boukamouza,Guelma,,36.581501,7.750000
25005,Ain Gourara,Constantine,,36.263302,6.693600
26049,Laaref,Medea,,35.933498,2.663000
39070,Oglat Amiche,El-Oued,,33.575298,6.582100
01014,Tebbou,Adrar,,28.243799,-0.090900
10047,Amier,Bouira,,36.447701,3.526400
14070,Temda,Tiaret,,35.479099,1.157200
20022,Dhaiet Zraguet,Saida,,34.921902,-0.209500
03036,Laghouat Djamiaa,L.Aghouat,,33.913101,2.434400
23001,Annaba Amirouche,Annaba,,36.787300,7.632900
44024,Toubat El Ahdjout,Ain-Defla,,36.170200,2.572400
47012,Hai Smaoui Smail,Ghardaia,,32.365501,3.828500
46023,Raida,Ain-Temouchent,,35.383301,-0.816700
06071,Achlouf,Bejaia,,36.479599,4.679700
17044,Bouirat Lahdeb,Djelfa,,34.846600,3.186000
19058,Ouled Adouane,Setif,,36.123199,5.316100
23016,Sidi Salem,Annaba,,36.908901,7.670000
26044,El Freich,Medea,,36.150398,2.958600
29047,Ouled Mansour,Mascara,,35.404499,0.166300
39004,Sidi Yahia,El-Oued,,33.582001,5.994200
41006,Sedrata 8 Mai 1945,Souk-Ahras,,36.124802,7.797900
15086,Ait Ergane,Tizi-Ouzou,,36.616699,4.182000
19001,Sadjera,Setif,,36.167801,5.700900
22050,Ighti,Sidi-Bel-Abbes,,35.382599,-0.417700
24032,Ain Sandal,Guelma,,36.300701,7.334000
42047,Berbessa Ben Aghrab,Tipaza,,36.561401,2.532500
39043,Tigdidine,El-Oued,,33.455700,6.672200
48035,Ammamra,Relizane,,35.660801,0.563100
06057,Ircene,Bejaia,,36.500801,4.806600
31029,Khaled Ibn El Oualid,Oran,,35.691700,-0.529200
31064,Bou Sfer Plage,Oran,,35.729401,-0.844300
36037,Kantara El Malha El Hamra,El-Taref,,36.770802,8.266700
39023,Djamaa Mida,El-Oued,,33.575298,6.582100
02020,Chettia Vsa,Chlef,,36.172401,1.379700
03002,Laghouat Maamoura,L.Aghouat,,33.916401,2.537900
17020,El Idrissia 11 Dec 1960,Djelfa,,34.445400,2.527500
19120,Ouled Saber,Setif,,35.962799,5.393100
27015,Domaine El Hachemi,Mostaganem,,36.026001,0.268500
06105,Cheurfa,Bejaia,,36.716702,4.766700
13044,Sidi Yahia,Tlemcen,,34.744202,-1.599200
14055,Madna,Tiaret,,35.140301,0.893300
22057,Ouled Ali,Sidi-Bel-Abbes,,35.382599,-0.417700
17059,N'Thila,Djelfa,,34.980099,3.481100
26016,Djouab,Medea,,36.138199,3.427000
31045,El Minzah,Oran,,35.741501,-0.560500
31057,Oran Izidi Mohamed,Oran,,35.770699,-0.476700
03006,Laghouat El Makam,L.Aghouat,,33.916401,2.537900
06019,Ouanougha,Bejaia,,36.623501,4.755400
15093,Ait Mislaine,Tizi-Ouzou,,36.507999,4.300900
15116,Iboudrarene,Tizi-Ouzou,,36.695900,4.299500
42054,Beldjouher,Tipaza,,36.662800,3.001700
45015,Mecheria Bachiri Mohamed,Naama,,33.008999,-0.077600
33002,Djanet,Illizi,,28.250299,7.901000
41030,Sidi Fredj,Souk-Ahras,,36.188301,7.960600
41032,Ouillen,Souk-Ahras,,36.188301,7.960600
42004,Zone Industriel (Route Kolea),Tipaza,,36.642601,2.690100
34061,Zekhanene,Bordj-Bou-Arreridj,,36.323002,4.719700
39036,Reguiba 20 Aout 1955,El-Oued,,33.668499,6.477000
44054,Ouled Belgacem,Ain-Defla,,36.145901,2.006200
46026,Khedaida,Ain-Temouchent,,35.400002,-0.700000
10073,Tassala,Bouira,,36.022999,4.102400
15134,Taadja,Tizi-Ouzou,,36.592999,4.230000
16802,Alger Centre Cheques Postaux,Alger,,36.748199,3.179100
30017,Touggourt Emir Ae K,Ouargla,,32.399101,5.771200
31800,Oran El M'Naouer Ctr,Oran,,35.712898,-0.488800
05099,Ouled Azzouz,Batna,,35.491299,6.098600
13062,Bouhenak,Tlemcen,,34.739201,-1.032500
15112,Tinkicht,Tizi-Ouzou,,36.721500,4.376800
27012,Benchohra Ghali,Mostaganem,,35.888302,0.165600
15128,Tizi Oumalou,Tizi-Ouzou,,36.637798,4.384500
16041,Fontaine Fraiche,Alger,,36.799702,3.247200
32032,Sidi Tifour,El-Bayadh,,33.721298,1.686600
39005,El Meghaier,El-Oued,,33.952999,5.929300
16056,Cite Garidi,Alger,,36.653400,3.147300
18033,Harraten,Jijel,,36.585602,5.720800
47005,Cite Ider,Ghardaia,,32.474800,3.701100
30801,Ouargla Crc,Ouargla,,32.655499,5.822100
37000,Tindouf Mouggar,Tindouf,,27.671101,-8.147400
40035,Fridjou,Khenchela,,35.057899,7.024300
05117,Lazrou,Batna,,35.460201,6.178700
19086,Bida,Setif,,36.092300,5.683300
24023,Guelma Cite Des Freres Rahabi,Guelma,,36.427601,7.481400
28000,Bayadha,M'Sila,,35.714401,4.571400
19093,Chaabet Cheurfa,Setif,,36.011299,5.307200
19108,Kourdjana,Setif,,35.976501,5.279600
35012,Guellal,Boumerdes,,36.467899,2.861500
44033,Daya,Ain-Defla,,36.198399,1.946700
01011,El Habla,Adrar,,28.331900,-0.224300
10067,Hamza Bougherzoune,Bouira,,36.234100,4.178100
12034,Ain Zeguiegue,Tebessa,,35.558800,7.924000
15027,Imezoughen,Tizi-Ouzou,,36.698502,4.432100
48063,Semmar,Relizane,,35.635601,0.357000
36047,Sebaa,El-Taref,,36.823101,8.340700
43044,Cherra,Mila,,36.390999,6.121900
06083,Ighil Outouaf,Bejaia,,36.663700,4.874300
15102,Ouatouba,Tizi-Ouzou,,36.606800,4.229700
21003,Bir Stal,Skikda,,36.666698,6.833300
34026,Iharkane,Bordj-Bou-Arreridj,,36.040298,4.953700
24040,Gasr Lattache,Guelma,,36.477402,7.581600
25006,Sidi Roumane,Constantine,,36.342999,6.646200
42025,Chenoua Plage,Tipaza,,36.603001,2.409600
46005,Hammam Bou Hadjar,Ain-Temouchent,,35.378899,-0.967800
04024,Ain Benayad,Oum-El-Bouaghi,,35.888699,7.110700
15067,Itma,Tizi-Ouzou,,36.691399,4.378400
18025,Beni Yadjis,Jijel,,36.709099,6.129400
21071,Ramoul,Skikda,,36.696899,7.011000
30005,Blidat Amor,Ouargla,,32.604698,5.912900
35030,Abada,Boumerdes,,36.771900,3.405500
47021,Hassi F'Hel,Ghardaia,,32.488899,3.678600
06086,Taourirt,Bejaia,,36.583302,4.933300
10087,Semmache,Bouira,,36.331902,4.042100
14052,Kerroum Amar,Tiaret,,35.140301,0.893300
15068,Domaine Amirouche,Tizi-Ouzou,,36.691399,4.378400
01039,Kali,Adrar,,29.398199,0.213900
15023,Quatre Chemins,Tizi-Ouzou,,36.826000,4.474600
19112,Meguerba,Setif,,36.044800,5.357600
20003,Bentrif,Saida,,34.918098,0.133900
30024,El Bhour,Ouargla,,32.175598,5.537200
40016,Tamza,Khenchela,,35.314899,6.830400
07055,Farfar,Biskra,,34.724300,5.401100
10089,Sidi Salah,Bouira,,36.331902,4.042100
16009,Alger El Annasser,Alger,,36.740898,3.112200
19026,M'Salah,Setif,,36.138699,5.077200
48040,Beni Yassaad,Relizane,,35.828098,0.723000
10027,Ouled Bouchia,Bouira,,36.316101,4.054500
19103,Freha,Setif,,35.976501,5.279600
22006,Sidi Bel Abbes 1er Novembre,Sidi-Bel-Abbes,,34.893398,-0.652600
34047,Tizi Hssene,Bordj-Bou-Arreridj,,35.985802,4.768500
08028,Meslila,Bechar,,29.217501,-1.030400
09021,Mouzaia Ben Ali Ahmed,Blida,,36.505299,2.894300
09029,Hameau Guerrouaou,Blida,,36.526699,2.884400
09050,Sidi El Kebir,Blida,,36.422501,3.211700
35013,Cornillac (Ferme),Boumerdes,,36.683998,3.674800
35033,Benchoud,Boumerdes,,36.771900,3.405500
17017,Djelfa Berrebih,Djelfa,,34.824100,3.015900
26031,Beziouche,Medea,,36.174301,3.045800
28034,Sidi Aissa 1er Novembre,M'Sila,,35.362999,4.141100
07085,Zeribet Hamed,Biskra,,34.654301,6.692600
12042,El Mezraa,Tebessa,,34.562302,7.403700
13055,Ain Nekrouf,Tlemcen,,34.961201,-1.394500
16061,Lamirette,Alger,,36.744801,3.180000
39068,Nakhla Gherbia,El-Oued,,33.400002,6.966700
02004,Ouled Safi,Chlef,,36.239399,1.334200
07066,Megloub,Biskra,,34.823799,5.981900
10094,Tizi Larbaa,Bouira,,36.332802,3.919500
16075,Alger Les Sources,Alger,,36.744801,3.180000
16094,Domaine Kouche Idir,Alger,,36.744801,3.180000
19020,Souk El Djemaa,Setif,,36.489899,5.539300
30056,Taibine,Ouargla,,32.642799,5.453500
44057,Sidi Saad,Ain-Defla,,36.003899,1.959700
21053,Bouchetata Mahmoud,Skikda,,36.875702,6.848200
22001,Sfisef,Sidi-Bel-Abbes,,35.234600,-0.244400
35028,Ahmed Bedj Bedj (Ferme),Boumerdes,,36.723301,3.618100
15114,El Kalaa,Tizi-Ouzou,,36.695900,4.299500
15130,Ouled Azzi,Tizi-Ouzou,,36.592999,4.230000
16112,Dekakna,Alger,,36.810501,3.254600
19005,El Eulma 8 Mai 1945,Setif,,36.169601,5.404700
29017,Ouled Bellil,Mascara,,35.283401,0.641400
30000,Sedrata,Ouargla,,32.604698,5.912900
30044,Dliliai,Ouargla,,33.230301,6.051200
31022,Hai Snawbar,Oran,,35.691700,-0.529200
06015,Ouled Ali,Bejaia,,36.111301,3.165600
15011,Tamaghoucht,Tizi-Ouzou,,36.632599,4.090800
25027,Habibatni (Ferme),Constantine,,36.379200,6.472000
28033,Mohamed Boudiaf,M'Sila,,35.362999,4.141100
34018,Mezrarague,Bordj-Bou-Arreridj,,36.123901,4.932700
46024,Sidi Ouriache,Ain-Temouchent,,35.344799,-0.891000
45025,Dermel,Naama,,32.729301,-0.869100
02802,Chlef Crc,Chlef,,36.247700,1.327800
15014,Chaib,Tizi-Ouzou,,36.763500,4.418900
19037,Beni Hocine,Setif,,36.104000,5.436800
32025,Zaouiat Hadj Bahous,El-Bayadh,,33.013199,0.108400
48048,El Ouldja,Relizane,,35.828098,0.723000
10061,Talouachene,Bouira,,36.234100,4.178100
10062,Guelt Zerga,Bouira,,36.234100,4.178100
14038,Dakhla,Tiaret,,35.007099,2.469100
15051,Bouzbibi,Tizi-Ouzou,,36.707802,4.157300
30041,Bamendil,Ouargla,,33.230301,6.051200
39000,El Oued Rp,El-Oued,,33.540199,6.573000
43045,Dar El Hamra,Mila,,36.390999,6.121900
11022,Outoul,Tamanrasset,,23.823601,5.933100
12045,Foum El Matlag,Tebessa,,34.562302,7.403700
13047,Boukdama,Tlemcen,,34.735100,-1.618300
27038,Ouled Baroudi,Mostaganem,,35.867199,0.176200
24046,Dramena,Guelma,,36.477402,7.581600
26046,Khmakhmia,Medea,,35.933498,2.663000
36038,Matroha,El-Taref,,36.770802,8.266700
39053,Dokkar,El-Oued,,33.806599,6.220200
02079,Bouhenyene,Chlef,,36.326698,1.382300
14048,Beni Soltane,Tiaret,,35.256802,0.938700
15065,Taguemount,Tizi-Ouzou,,36.597401,4.356400
19040,Bir Labied,Setif,,36.189999,5.547000
24049,Domaine Mechtioui,Guelma,,36.477402,7.581600
26011,Chellalaa,Medea,,36.241600,2.774700
